"roadID","loopNum"
"4819527","l99"
"4840913","l1"
"4840913","l2"
"4840913","l3"
"4840913","l4"
"4840913","l5"
"4840913","l6"
"4840913","l7"
"4840913","l8"
"4840913","l9"
"4840913","l10"
"4840913","l11"
"4840913","l12"
"4840913","l13"
"4840913","l14"
"4840913","l15"
"4840913","l16"
"4840913","l17"
"4840913","l18"
"4840913","l19"
"4840913","l20"
"4840913","l21"
"4840913","l22"
"4840913","l23"
"4840913","l24"
"4840913","l25"
"4840913","l27"
"4840913","l28"
"4840913","l29"
"4840913","l30"
"4840913","l31"
"4840913","l32"
"4840913","l33"
"4840913","l34"
"4840913","l35"
"4840913","l37"
"4840913","l38"
"4840913","l39"
"4840913","l40"
"4840913","l41"
"4840913","l43"
"4840913","l46"
"4840913","l47"
"4840913","l49"
"4840913","l54"
"4840913","l55"
"4840913","l58"
"4840913","l63"
"4840913","l64"
"4840913","l65"
"4840913","l67"
"4840913","l69"
"4840913","l70"
"4840913","l71"
"4840913","l72"
"4840913","l73"
"4840913","l74"
"4840913","l75"
"4840913","l77"
"4840913","l78"
"4840913","l79"
"4840913","l80"
"4840913","l81"
"4840913","l83"
"4840913","l85"
"4840913","l89"
"4840913","l92"
"4840913","l95"
"4840913","l96"
"4840913","l99"
"intersection_3586","l1"
"intersection_3586","l2"
"intersection_3586","l3"
"intersection_3586","l4"
"intersection_3586","l5"
"intersection_3586","l6"
"intersection_3586","l7"
"intersection_3586","l8"
"intersection_3586","l9"
"intersection_3586","l10"
"intersection_3586","l11"
"intersection_3586","l12"
"intersection_3586","l13"
"intersection_3586","l14"
"intersection_3586","l15"
"intersection_3586","l16"
"intersection_3586","l17"
"intersection_3586","l18"
"intersection_3586","l19"
"intersection_3586","l20"
"intersection_3586","l21"
"intersection_3586","l22"
"intersection_3586","l23"
"intersection_3586","l24"
"intersection_3586","l25"
"intersection_3586","l27"
"intersection_3586","l28"
"intersection_3586","l29"
"intersection_3586","l30"
"intersection_3586","l31"
"intersection_3586","l32"
"intersection_3586","l33"
"intersection_3586","l34"
"intersection_3586","l35"
"intersection_3586","l37"
"intersection_3586","l38"
"intersection_3586","l39"
"intersection_3586","l40"
"intersection_3586","l41"
"intersection_3586","l43"
"intersection_3586","l46"
"intersection_3586","l47"
"intersection_3586","l49"
"intersection_3586","l54"
"intersection_3586","l55"
"intersection_3586","l58"
"intersection_3586","l63"
"intersection_3586","l64"
"intersection_3586","l65"
"intersection_3586","l67"
"intersection_3586","l69"
"intersection_3586","l70"
"intersection_3586","l71"
"intersection_3586","l72"
"intersection_3586","l73"
"intersection_3586","l74"
"intersection_3586","l75"
"intersection_3586","l77"
"intersection_3586","l78"
"intersection_3586","l79"
"intersection_3586","l80"
"intersection_3586","l81"
"intersection_3586","l83"
"intersection_3586","l85"
"intersection_3586","l89"
"intersection_3586","l92"
"intersection_3586","l95"
"intersection_3586","l96"
"intersection_3586","l99"
"intersection_3588","l1"
"intersection_3588","l2"
"intersection_3588","l3"
"intersection_3588","l4"
"intersection_3588","l5"
"intersection_3588","l6"
"intersection_3588","l7"
"intersection_3588","l8"
"intersection_3588","l9"
"intersection_3588","l10"
"intersection_3588","l11"
"intersection_3588","l12"
"intersection_3588","l13"
"intersection_3588","l14"
"intersection_3588","l15"
"intersection_3588","l16"
"intersection_3588","l17"
"intersection_3588","l18"
"intersection_3588","l19"
"intersection_3588","l20"
"intersection_3588","l21"
"intersection_3588","l22"
"intersection_3588","l23"
"intersection_3588","l24"
"intersection_3588","l25"
"intersection_3588","l27"
"intersection_3588","l28"
"intersection_3588","l29"
"intersection_3588","l30"
"intersection_3588","l31"
"intersection_3588","l32"
"intersection_3588","l33"
"intersection_3588","l34"
"intersection_3588","l35"
"intersection_3588","l37"
"intersection_3588","l38"
"intersection_3588","l39"
"intersection_3588","l40"
"intersection_3588","l41"
"intersection_3588","l43"
"intersection_3588","l46"
"intersection_3588","l47"
"intersection_3588","l49"
"intersection_3588","l54"
"intersection_3588","l55"
"intersection_3588","l58"
"intersection_3588","l63"
"intersection_3588","l64"
"intersection_3588","l65"
"intersection_3588","l67"
"intersection_3588","l69"
"intersection_3588","l70"
"intersection_3588","l71"
"intersection_3588","l72"
"intersection_3588","l73"
"intersection_3588","l74"
"intersection_3588","l75"
"intersection_3588","l77"
"intersection_3588","l78"
"intersection_3588","l79"
"intersection_3588","l80"
"intersection_3588","l81"
"intersection_3588","l83"
"intersection_3588","l85"
"intersection_3588","l89"
"intersection_3588","l92"
"intersection_3588","l95"
"intersection_3588","l96"
"intersection_3588","l99"
"5260983","l36"
"5260984","l36"
"intersection_3597","l36"
"intersection_3602","l36"
"4827435","l2"
"4827435","l3"
"4827435","l5"
"4827435","l6"
"4827435","l7"
"4827435","l8"
"4827435","l9"
"4827435","l10"
"4827435","l11"
"4827435","l12"
"4827435","l13"
"4827435","l14"
"4827435","l15"
"4827435","l16"
"4827435","l17"
"4827435","l18"
"4827435","l19"
"4827435","l20"
"4827435","l21"
"4827435","l22"
"4827435","l23"
"4827435","l24"
"4827435","l25"
"4827435","l26"
"4827435","l29"
"4827435","l30"
"4827435","l31"
"4827435","l32"
"4827435","l33"
"4827435","l35"
"4827435","l36"
"4827435","l37"
"4827435","l38"
"4827435","l40"
"4827435","l41"
"4827435","l42"
"4827435","l43"
"4827435","l44"
"4827435","l45"
"4827435","l46"
"4827435","l47"
"4827435","l48"
"4827435","l49"
"4827435","l50"
"4827435","l51"
"4827435","l52"
"4827435","l53"
"4827435","l56"
"4827435","l57"
"4827435","l59"
"4827435","l60"
"4827435","l62"
"4827435","l63"
"4827435","l64"
"4827435","l66"
"4827435","l68"
"4827435","l71"
"4827435","l73"
"4827435","l75"
"4827435","l81"
"4827435","l82"
"4827435","l85"
"4827435","l88"
"4827435","l90"
"4827435","l91"
"4827435","l93"
"4827435","l94"
"4827435","l96"
"4827435","l97"
"4827435","l98"
"4848820","l2"
"4848820","l3"
"4848820","l5"
"4848820","l6"
"4848820","l7"
"4848820","l8"
"4848820","l9"
"4848820","l10"
"4848820","l11"
"4848820","l12"
"4848820","l13"
"4848820","l14"
"4848820","l15"
"4848820","l16"
"4848820","l17"
"4848820","l18"
"4848820","l19"
"4848820","l20"
"4848820","l21"
"4848820","l22"
"4848820","l23"
"4848820","l24"
"4848820","l25"
"4848820","l26"
"4848820","l29"
"4848820","l30"
"4848820","l31"
"4848820","l32"
"4848820","l33"
"4848820","l35"
"4848820","l36"
"4848820","l37"
"4848820","l38"
"4848820","l40"
"4848820","l41"
"4848820","l42"
"4848820","l43"
"4848820","l44"
"4848820","l45"
"4848820","l46"
"4848820","l47"
"4848820","l48"
"4848820","l49"
"4848820","l50"
"4848820","l51"
"4848820","l52"
"4848820","l53"
"4848820","l56"
"4848820","l57"
"4848820","l59"
"4848820","l60"
"4848820","l62"
"4848820","l63"
"4848820","l64"
"4848820","l66"
"4848820","l68"
"4848820","l71"
"4848820","l73"
"4848820","l75"
"4848820","l81"
"4848820","l82"
"4848820","l85"
"4848820","l88"
"4848820","l90"
"4848820","l91"
"4848820","l93"
"4848820","l94"
"4848820","l96"
"4848820","l97"
"4848820","l98"
"intersection_3625","l2"
"intersection_3625","l3"
"intersection_3625","l5"
"intersection_3625","l6"
"intersection_3625","l7"
"intersection_3625","l8"
"intersection_3625","l9"
"intersection_3625","l10"
"intersection_3625","l11"
"intersection_3625","l12"
"intersection_3625","l13"
"intersection_3625","l14"
"intersection_3625","l15"
"intersection_3625","l16"
"intersection_3625","l17"
"intersection_3625","l18"
"intersection_3625","l19"
"intersection_3625","l20"
"intersection_3625","l21"
"intersection_3625","l22"
"intersection_3625","l23"
"intersection_3625","l24"
"intersection_3625","l25"
"intersection_3625","l26"
"intersection_3625","l29"
"intersection_3625","l30"
"intersection_3625","l31"
"intersection_3625","l32"
"intersection_3625","l33"
"intersection_3625","l35"
"intersection_3625","l36"
"intersection_3625","l37"
"intersection_3625","l38"
"intersection_3625","l40"
"intersection_3625","l41"
"intersection_3625","l42"
"intersection_3625","l43"
"intersection_3625","l44"
"intersection_3625","l45"
"intersection_3625","l46"
"intersection_3625","l47"
"intersection_3625","l48"
"intersection_3625","l49"
"intersection_3625","l50"
"intersection_3625","l51"
"intersection_3625","l52"
"intersection_3625","l53"
"intersection_3625","l56"
"intersection_3625","l57"
"intersection_3625","l59"
"intersection_3625","l60"
"intersection_3625","l62"
"intersection_3625","l63"
"intersection_3625","l64"
"intersection_3625","l66"
"intersection_3625","l68"
"intersection_3625","l71"
"intersection_3625","l73"
"intersection_3625","l75"
"intersection_3625","l81"
"intersection_3625","l82"
"intersection_3625","l85"
"intersection_3625","l88"
"intersection_3625","l90"
"intersection_3625","l91"
"intersection_3625","l93"
"intersection_3625","l94"
"intersection_3625","l96"
"intersection_3625","l97"
"intersection_3625","l98"
"intersection_3628","l2"
"intersection_3628","l3"
"intersection_3628","l5"
"intersection_3628","l6"
"intersection_3628","l7"
"intersection_3628","l8"
"intersection_3628","l9"
"intersection_3628","l10"
"intersection_3628","l11"
"intersection_3628","l12"
"intersection_3628","l13"
"intersection_3628","l14"
"intersection_3628","l15"
"intersection_3628","l16"
"intersection_3628","l17"
"intersection_3628","l18"
"intersection_3628","l19"
"intersection_3628","l20"
"intersection_3628","l21"
"intersection_3628","l22"
"intersection_3628","l23"
"intersection_3628","l24"
"intersection_3628","l25"
"intersection_3628","l26"
"intersection_3628","l29"
"intersection_3628","l30"
"intersection_3628","l31"
"intersection_3628","l32"
"intersection_3628","l33"
"intersection_3628","l35"
"intersection_3628","l36"
"intersection_3628","l37"
"intersection_3628","l38"
"intersection_3628","l40"
"intersection_3628","l41"
"intersection_3628","l42"
"intersection_3628","l43"
"intersection_3628","l44"
"intersection_3628","l45"
"intersection_3628","l46"
"intersection_3628","l47"
"intersection_3628","l48"
"intersection_3628","l49"
"intersection_3628","l50"
"intersection_3628","l51"
"intersection_3628","l52"
"intersection_3628","l53"
"intersection_3628","l56"
"intersection_3628","l57"
"intersection_3628","l59"
"intersection_3628","l60"
"intersection_3628","l62"
"intersection_3628","l63"
"intersection_3628","l64"
"intersection_3628","l66"
"intersection_3628","l68"
"intersection_3628","l71"
"intersection_3628","l73"
"intersection_3628","l75"
"intersection_3628","l81"
"intersection_3628","l82"
"intersection_3628","l85"
"intersection_3628","l88"
"intersection_3628","l90"
"intersection_3628","l91"
"intersection_3628","l93"
"intersection_3628","l94"
"intersection_3628","l96"
"intersection_3628","l97"
"intersection_3628","l98"
"4830397","l98"
"4830398","l98"
"4851782","l98"
"4851783","l98"
"intersection_3636","l98"
"intersection_3638","l98"
"4829549","l4"
"4840767","l4"
"4850934","l4"
"4819381","l4"
"intersection_3651","l4"
"intersection_3653","l4"
"4850947","l4"
"4829562","l4"
"intersection_3685","l4"
"intersection_3688","l4"
"intersection_3690","l25"
"intersection_3690","l47"
"intersection_3690","l58"
"intersection_3690","l81"
"intersection_3690","l87"
"intersection_3690","l91"
"intersection_3690","l92"
"intersection_3690","l93"
"intersection_3691","l20"
"intersection_3691","l24"
"intersection_3691","l30"
"intersection_3691","l31"
"intersection_3691","l35"
"intersection_3691","l38"
"intersection_3691","l45"
"intersection_3691","l56"
"intersection_3691","l60"
"intersection_3691","l67"
"intersection_3691","l81"
"intersection_3691","l84"
"intersection_3691","l93"
"intersection_3691","l94"
"intersection_3691","l100"
"intersection_3692","l39"
"intersection_3692","l56"
"intersection_3692","l86"
"intersection_3693","l1"
"intersection_3693","l4"
"intersection_3693","l5"
"intersection_3693","l7"
"intersection_3693","l10"
"intersection_3693","l16"
"intersection_3693","l18"
"intersection_3693","l19"
"intersection_3693","l24"
"intersection_3693","l29"
"intersection_3693","l32"
"intersection_3693","l33"
"intersection_3693","l37"
"intersection_3693","l39"
"intersection_3693","l41"
"intersection_3693","l43"
"intersection_3693","l44"
"intersection_3693","l45"
"intersection_3693","l46"
"intersection_3693","l48"
"intersection_3693","l49"
"intersection_3693","l50"
"intersection_3693","l51"
"intersection_3693","l53"
"intersection_3693","l54"
"intersection_3693","l61"
"intersection_3693","l65"
"intersection_3693","l66"
"intersection_3693","l81"
"intersection_3693","l86"
"intersection_3693","l93"
"intersection_3693","l100"
"intersection_3694","l24"
"intersection_3694","l26"
"intersection_3694","l45"
"intersection_3694","l76"
"intersection_3694","l80"
"intersection_3694","l100"
"intersection_3695","l39"
"intersection_3695","l56"
"intersection_3695","l86"
"intersection_3696","l53"
"intersection_3696","l61"
"intersection_3696","l65"
"intersection_3697","l25"
"intersection_3697","l47"
"intersection_3697","l58"
"intersection_3697","l81"
"intersection_3697","l87"
"intersection_3697","l91"
"intersection_3697","l92"
"intersection_3697","l93"
"intersection_3698","l1"
"intersection_3698","l4"
"intersection_3698","l5"
"intersection_3698","l7"
"intersection_3698","l10"
"intersection_3698","l16"
"intersection_3698","l18"
"intersection_3698","l19"
"intersection_3698","l24"
"intersection_3698","l29"
"intersection_3698","l32"
"intersection_3698","l33"
"intersection_3698","l37"
"intersection_3698","l39"
"intersection_3698","l41"
"intersection_3698","l43"
"intersection_3698","l44"
"intersection_3698","l45"
"intersection_3698","l46"
"intersection_3698","l48"
"intersection_3698","l49"
"intersection_3698","l50"
"intersection_3698","l51"
"intersection_3698","l53"
"intersection_3698","l54"
"intersection_3698","l61"
"intersection_3698","l65"
"intersection_3698","l66"
"intersection_3698","l81"
"intersection_3698","l86"
"intersection_3698","l93"
"intersection_3698","l100"
"intersection_3699","l53"
"intersection_3699","l61"
"intersection_3699","l65"
"intersection_3700","l20"
"intersection_3700","l24"
"intersection_3700","l30"
"intersection_3700","l31"
"intersection_3700","l35"
"intersection_3700","l38"
"intersection_3700","l45"
"intersection_3700","l56"
"intersection_3700","l60"
"intersection_3700","l67"
"intersection_3700","l81"
"intersection_3700","l84"
"intersection_3700","l93"
"intersection_3700","l94"
"intersection_3700","l100"
"intersection_3701","l24"
"intersection_3701","l26"
"intersection_3701","l45"
"intersection_3701","l76"
"intersection_3701","l80"
"intersection_3701","l100"
"4850759","l2"
"4850759","l3"
"4850759","l5"
"4850759","l6"
"4850759","l7"
"4850759","l8"
"4850759","l9"
"4850759","l10"
"4850759","l11"
"4850759","l12"
"4850759","l13"
"4850759","l14"
"4850759","l15"
"4850759","l16"
"4850759","l17"
"4850759","l18"
"4850759","l19"
"4850759","l20"
"4850759","l21"
"4850759","l22"
"4850759","l23"
"4850759","l24"
"4850759","l25"
"4850759","l26"
"4850759","l29"
"4850759","l30"
"4850759","l31"
"4850759","l32"
"4850759","l33"
"4850759","l35"
"4850759","l37"
"4850759","l38"
"4850759","l40"
"4850759","l41"
"4850759","l43"
"4850759","l44"
"4850759","l45"
"4850759","l46"
"4850759","l47"
"4850759","l48"
"4850759","l49"
"4850759","l50"
"4850759","l51"
"4850759","l52"
"4850759","l53"
"4850759","l59"
"4850759","l60"
"4850759","l62"
"4850759","l63"
"4850759","l64"
"4850759","l66"
"4850759","l68"
"4850759","l71"
"4850759","l73"
"4850759","l75"
"4850759","l81"
"4850759","l85"
"4850759","l88"
"4850759","l90"
"4850759","l91"
"4850759","l94"
"4850759","l96"
"4850759","l97"
"4876806","l36"
"4876806","l42"
"4876806","l56"
"4876806","l57"
"4876806","l82"
"4876806","l93"
"4876806","l98"
"4827434","l2"
"4827434","l3"
"4827434","l5"
"4827434","l6"
"4827434","l7"
"4827434","l8"
"4827434","l9"
"4827434","l10"
"4827434","l11"
"4827434","l12"
"4827434","l13"
"4827434","l14"
"4827434","l15"
"4827434","l16"
"4827434","l17"
"4827434","l18"
"4827434","l19"
"4827434","l20"
"4827434","l21"
"4827434","l22"
"4827434","l23"
"4827434","l24"
"4827434","l25"
"4827434","l26"
"4827434","l29"
"4827434","l30"
"4827434","l31"
"4827434","l32"
"4827434","l33"
"4827434","l35"
"4827434","l36"
"4827434","l37"
"4827434","l38"
"4827434","l40"
"4827434","l41"
"4827434","l42"
"4827434","l43"
"4827434","l44"
"4827434","l45"
"4827434","l46"
"4827434","l47"
"4827434","l48"
"4827434","l49"
"4827434","l50"
"4827434","l51"
"4827434","l52"
"4827434","l53"
"4827434","l56"
"4827434","l57"
"4827434","l59"
"4827434","l60"
"4827434","l62"
"4827434","l63"
"4827434","l64"
"4827434","l66"
"4827434","l68"
"4827434","l71"
"4827434","l73"
"4827434","l75"
"4827434","l81"
"4827434","l82"
"4827434","l85"
"4827434","l88"
"4827434","l90"
"4827434","l91"
"4827434","l93"
"4827434","l94"
"4827434","l96"
"4827434","l97"
"4827434","l98"
"4829374","l2"
"4829374","l3"
"4829374","l5"
"4829374","l6"
"4829374","l7"
"4829374","l8"
"4829374","l9"
"4829374","l10"
"4829374","l11"
"4829374","l12"
"4829374","l13"
"4829374","l14"
"4829374","l15"
"4829374","l16"
"4829374","l17"
"4829374","l18"
"4829374","l19"
"4829374","l20"
"4829374","l21"
"4829374","l22"
"4829374","l23"
"4829374","l24"
"4829374","l25"
"4829374","l26"
"4829374","l29"
"4829374","l30"
"4829374","l31"
"4829374","l32"
"4829374","l33"
"4829374","l35"
"4829374","l37"
"4829374","l38"
"4829374","l40"
"4829374","l41"
"4829374","l43"
"4829374","l44"
"4829374","l45"
"4829374","l46"
"4829374","l47"
"4829374","l48"
"4829374","l49"
"4829374","l50"
"4829374","l51"
"4829374","l52"
"4829374","l53"
"4829374","l59"
"4829374","l60"
"4829374","l62"
"4829374","l63"
"4829374","l64"
"4829374","l66"
"4829374","l68"
"4829374","l71"
"4829374","l73"
"4829374","l75"
"4829374","l81"
"4829374","l85"
"4829374","l88"
"4829374","l90"
"4829374","l91"
"4829374","l94"
"4829374","l96"
"4829374","l97"
"4876807","l36"
"4876807","l42"
"4876807","l56"
"4876807","l57"
"4876807","l82"
"4876807","l93"
"4876807","l98"
"4848819","l2"
"4848819","l3"
"4848819","l5"
"4848819","l6"
"4848819","l7"
"4848819","l8"
"4848819","l9"
"4848819","l10"
"4848819","l11"
"4848819","l12"
"4848819","l13"
"4848819","l14"
"4848819","l15"
"4848819","l16"
"4848819","l17"
"4848819","l18"
"4848819","l19"
"4848819","l20"
"4848819","l21"
"4848819","l22"
"4848819","l23"
"4848819","l24"
"4848819","l25"
"4848819","l26"
"4848819","l29"
"4848819","l30"
"4848819","l31"
"4848819","l32"
"4848819","l33"
"4848819","l35"
"4848819","l36"
"4848819","l37"
"4848819","l38"
"4848819","l40"
"4848819","l41"
"4848819","l42"
"4848819","l43"
"4848819","l44"
"4848819","l45"
"4848819","l46"
"4848819","l47"
"4848819","l48"
"4848819","l49"
"4848819","l50"
"4848819","l51"
"4848819","l52"
"4848819","l53"
"4848819","l56"
"4848819","l57"
"4848819","l59"
"4848819","l60"
"4848819","l62"
"4848819","l63"
"4848819","l64"
"4848819","l66"
"4848819","l68"
"4848819","l71"
"4848819","l73"
"4848819","l75"
"4848819","l81"
"4848819","l82"
"4848819","l85"
"4848819","l88"
"4848819","l90"
"4848819","l91"
"4848819","l93"
"4848819","l94"
"4848819","l96"
"4848819","l97"
"4848819","l98"
"intersection_3704","l2"
"intersection_3704","l3"
"intersection_3704","l5"
"intersection_3704","l6"
"intersection_3704","l7"
"intersection_3704","l8"
"intersection_3704","l9"
"intersection_3704","l10"
"intersection_3704","l11"
"intersection_3704","l12"
"intersection_3704","l13"
"intersection_3704","l14"
"intersection_3704","l15"
"intersection_3704","l16"
"intersection_3704","l17"
"intersection_3704","l18"
"intersection_3704","l19"
"intersection_3704","l20"
"intersection_3704","l21"
"intersection_3704","l22"
"intersection_3704","l23"
"intersection_3704","l24"
"intersection_3704","l25"
"intersection_3704","l26"
"intersection_3704","l29"
"intersection_3704","l30"
"intersection_3704","l31"
"intersection_3704","l32"
"intersection_3704","l33"
"intersection_3704","l35"
"intersection_3704","l37"
"intersection_3704","l38"
"intersection_3704","l40"
"intersection_3704","l41"
"intersection_3704","l43"
"intersection_3704","l44"
"intersection_3704","l45"
"intersection_3704","l46"
"intersection_3704","l47"
"intersection_3704","l48"
"intersection_3704","l49"
"intersection_3704","l50"
"intersection_3704","l51"
"intersection_3704","l52"
"intersection_3704","l53"
"intersection_3704","l59"
"intersection_3704","l60"
"intersection_3704","l62"
"intersection_3704","l63"
"intersection_3704","l64"
"intersection_3704","l66"
"intersection_3704","l68"
"intersection_3704","l71"
"intersection_3704","l73"
"intersection_3704","l75"
"intersection_3704","l81"
"intersection_3704","l85"
"intersection_3704","l88"
"intersection_3704","l90"
"intersection_3704","l91"
"intersection_3704","l94"
"intersection_3704","l96"
"intersection_3704","l97"
"intersection_3710","l36"
"intersection_3710","l42"
"intersection_3710","l56"
"intersection_3710","l57"
"intersection_3710","l82"
"intersection_3710","l93"
"intersection_3710","l98"
"intersection_3711","l2"
"intersection_3711","l3"
"intersection_3711","l5"
"intersection_3711","l6"
"intersection_3711","l7"
"intersection_3711","l8"
"intersection_3711","l9"
"intersection_3711","l10"
"intersection_3711","l11"
"intersection_3711","l12"
"intersection_3711","l13"
"intersection_3711","l14"
"intersection_3711","l15"
"intersection_3711","l16"
"intersection_3711","l17"
"intersection_3711","l18"
"intersection_3711","l19"
"intersection_3711","l20"
"intersection_3711","l21"
"intersection_3711","l22"
"intersection_3711","l23"
"intersection_3711","l24"
"intersection_3711","l25"
"intersection_3711","l26"
"intersection_3711","l29"
"intersection_3711","l30"
"intersection_3711","l31"
"intersection_3711","l32"
"intersection_3711","l33"
"intersection_3711","l35"
"intersection_3711","l37"
"intersection_3711","l38"
"intersection_3711","l40"
"intersection_3711","l41"
"intersection_3711","l43"
"intersection_3711","l44"
"intersection_3711","l45"
"intersection_3711","l46"
"intersection_3711","l47"
"intersection_3711","l48"
"intersection_3711","l49"
"intersection_3711","l50"
"intersection_3711","l51"
"intersection_3711","l52"
"intersection_3711","l53"
"intersection_3711","l59"
"intersection_3711","l60"
"intersection_3711","l62"
"intersection_3711","l63"
"intersection_3711","l64"
"intersection_3711","l66"
"intersection_3711","l68"
"intersection_3711","l71"
"intersection_3711","l73"
"intersection_3711","l75"
"intersection_3711","l81"
"intersection_3711","l85"
"intersection_3711","l88"
"intersection_3711","l90"
"intersection_3711","l91"
"intersection_3711","l94"
"intersection_3711","l96"
"intersection_3711","l97"
"intersection_3713","l36"
"intersection_3713","l42"
"intersection_3713","l56"
"intersection_3713","l57"
"intersection_3713","l82"
"intersection_3713","l93"
"intersection_3713","l98"
"intersection_3714","l1"
"intersection_3714","l55"
"intersection_3714","l71"
"intersection_3716","l1"
"intersection_3716","l55"
"intersection_3716","l71"
"4819537","l1"
"4819537","l2"
"4819537","l3"
"4819537","l4"
"4819537","l5"
"4819537","l6"
"4819537","l7"
"4819537","l8"
"4819537","l9"
"4819537","l10"
"4819537","l11"
"4819537","l12"
"4819537","l13"
"4819537","l14"
"4819537","l15"
"4819537","l16"
"4819537","l17"
"4819537","l18"
"4819537","l19"
"4819537","l20"
"4819537","l21"
"4819537","l22"
"4819537","l23"
"4819537","l24"
"4819537","l25"
"4819537","l27"
"4819537","l28"
"4819537","l29"
"4819537","l30"
"4819537","l31"
"4819537","l32"
"4819537","l33"
"4819537","l34"
"4819537","l35"
"4819537","l37"
"4819537","l38"
"4819537","l39"
"4819537","l40"
"4819537","l41"
"4819537","l43"
"4819537","l46"
"4819537","l47"
"4819537","l49"
"4819537","l54"
"4819537","l55"
"4819537","l58"
"4819537","l63"
"4819537","l64"
"4819537","l65"
"4819537","l67"
"4819537","l69"
"4819537","l70"
"4819537","l71"
"4819537","l72"
"4819537","l73"
"4819537","l74"
"4819537","l75"
"4819537","l77"
"4819537","l78"
"4819537","l79"
"4819537","l80"
"4819537","l81"
"4819537","l83"
"4819537","l85"
"4819537","l89"
"4819537","l92"
"4819537","l95"
"4819537","l96"
"4819537","l99"
"4840923","l1"
"4840923","l2"
"4840923","l3"
"4840923","l4"
"4840923","l5"
"4840923","l6"
"4840923","l7"
"4840923","l8"
"4840923","l9"
"4840923","l10"
"4840923","l11"
"4840923","l12"
"4840923","l13"
"4840923","l14"
"4840923","l15"
"4840923","l16"
"4840923","l17"
"4840923","l18"
"4840923","l19"
"4840923","l20"
"4840923","l21"
"4840923","l22"
"4840923","l23"
"4840923","l24"
"4840923","l25"
"4840923","l27"
"4840923","l28"
"4840923","l29"
"4840923","l30"
"4840923","l31"
"4840923","l32"
"4840923","l33"
"4840923","l34"
"4840923","l35"
"4840923","l37"
"4840923","l38"
"4840923","l39"
"4840923","l40"
"4840923","l41"
"4840923","l43"
"4840923","l46"
"4840923","l47"
"4840923","l49"
"4840923","l54"
"4840923","l55"
"4840923","l58"
"4840923","l63"
"4840923","l64"
"4840923","l65"
"4840923","l67"
"4840923","l69"
"4840923","l70"
"4840923","l71"
"4840923","l72"
"4840923","l73"
"4840923","l74"
"4840923","l75"
"4840923","l77"
"4840923","l78"
"4840923","l79"
"4840923","l80"
"4840923","l81"
"4840923","l83"
"4840923","l85"
"4840923","l89"
"4840923","l92"
"4840923","l95"
"4840923","l96"
"4840923","l99"
"intersection_3732","l3"
"intersection_3732","l5"
"intersection_3732","l7"
"intersection_3732","l8"
"intersection_3732","l10"
"intersection_3732","l13"
"intersection_3732","l14"
"intersection_3732","l21"
"intersection_3732","l22"
"intersection_3732","l25"
"intersection_3732","l28"
"intersection_3732","l35"
"intersection_3732","l38"
"intersection_3732","l39"
"intersection_3732","l46"
"intersection_3732","l49"
"intersection_3732","l54"
"intersection_3732","l58"
"intersection_3732","l64"
"intersection_3732","l67"
"intersection_3732","l73"
"intersection_3732","l77"
"intersection_3732","l78"
"intersection_3732","l92"
"intersection_3732","l95"
"intersection_3732","l96"
"intersection_3732","l99"
"intersection_3733","l1"
"intersection_3733","l3"
"intersection_3733","l4"
"intersection_3733","l5"
"intersection_3733","l7"
"intersection_3733","l8"
"intersection_3733","l10"
"intersection_3733","l13"
"intersection_3733","l14"
"intersection_3733","l21"
"intersection_3733","l22"
"intersection_3733","l25"
"intersection_3733","l28"
"intersection_3733","l35"
"intersection_3733","l38"
"intersection_3733","l39"
"intersection_3733","l46"
"intersection_3733","l49"
"intersection_3733","l54"
"intersection_3733","l58"
"intersection_3733","l64"
"intersection_3733","l67"
"intersection_3733","l73"
"intersection_3733","l77"
"intersection_3733","l78"
"intersection_3733","l92"
"intersection_3733","l95"
"intersection_3733","l96"
"intersection_3733","l99"
"intersection_3734","l3"
"intersection_3734","l5"
"intersection_3734","l7"
"intersection_3734","l8"
"intersection_3734","l10"
"intersection_3734","l13"
"intersection_3734","l14"
"intersection_3734","l21"
"intersection_3734","l22"
"intersection_3734","l25"
"intersection_3734","l28"
"intersection_3734","l35"
"intersection_3734","l38"
"intersection_3734","l39"
"intersection_3734","l46"
"intersection_3734","l49"
"intersection_3734","l54"
"intersection_3734","l58"
"intersection_3734","l64"
"intersection_3734","l67"
"intersection_3734","l73"
"intersection_3734","l77"
"intersection_3734","l78"
"intersection_3734","l92"
"intersection_3734","l95"
"intersection_3734","l96"
"intersection_3734","l99"
"intersection_3735","l2"
"intersection_3735","l6"
"intersection_3735","l9"
"intersection_3735","l11"
"intersection_3735","l12"
"intersection_3735","l15"
"intersection_3735","l16"
"intersection_3735","l17"
"intersection_3735","l18"
"intersection_3735","l19"
"intersection_3735","l20"
"intersection_3735","l23"
"intersection_3735","l24"
"intersection_3735","l27"
"intersection_3735","l29"
"intersection_3735","l30"
"intersection_3735","l31"
"intersection_3735","l32"
"intersection_3735","l33"
"intersection_3735","l34"
"intersection_3735","l37"
"intersection_3735","l40"
"intersection_3735","l41"
"intersection_3735","l43"
"intersection_3735","l47"
"intersection_3735","l55"
"intersection_3735","l63"
"intersection_3735","l65"
"intersection_3735","l69"
"intersection_3735","l70"
"intersection_3735","l71"
"intersection_3735","l72"
"intersection_3735","l74"
"intersection_3735","l75"
"intersection_3735","l79"
"intersection_3735","l80"
